Datetime,Close,High,Low,Open,Volume
2024-12-17 00:00:00+00:00,154.0449981689453,154.33999633789062,153.7949981689453,154.093994140625,0
2024-12-17 04:00:00+00:00,154.06399536132812,154.26100158691406,153.9199981689453,154.03900146484375,0
2024-12-17 08:00:00+00:00,153.90499877929688,154.16799926757812,153.6790008544922,154.0659942626953,0
2024-12-17 12:00:00+00:00,153.51199340820312,153.9969940185547,153.41700744628906,153.90699768066406,0
2024-12-17 16:00:00+00:00,153.33900451660156,153.64199829101562,153.15499877929688,153.5030059814453,0
2024-12-17 20:00:00+00:00,153.57899475097656,153.5959930419922,153.32400512695312,153.33999633789062,0
2024-12-18 00:00:00+00:00,153.61700439453125,153.78500366210938,153.53799438476562,153.5679931640625,0
2024-12-18 04:00:00+00:00,153.57400512695312,153.6540069580078,153.3300018310547,153.61300659179688,0
2024-12-18 08:00:00+00:00,153.66099548339844,153.7429962158203,153.51600646972656,153.57400512695312,0
2024-12-18 12:00:00+00:00,154.02099609375,154.0540008544922,153.6320037841797,153.6580047607422,0
2024-12-18 16:00:00+00:00,154.64700317382812,154.66099548339844,153.7030029296875,154.02099609375,0
2024-12-18 20:00:00+00:00,154.69900512695312,154.8699951171875,154.32400512695312,154.6479949951172,0
2024-12-19 00:00:00+00:00,155.26400756835938,155.44200134277344,154.46200561523438,154.6649932861328,0
2024-12-19 04:00:00+00:00,156.47000122070312,156.78199768066406,154.91099548339844,155.25900268554688,0
2024-12-19 08:00:00+00:00,156.68899536132812,157.14500427246094,156.42799377441406,156.4720001220703,0
2024-12-19 12:00:00+00:00,157.71200561523438,157.73500061035156,156.39100646972656,156.6929931640625,0
2024-12-19 16:00:00+00:00,157.4199981689453,157.8070068359375,157.343994140625,157.71299743652344,0
2024-12-19 20:00:00+00:00,157.6479949951172,157.66900634765625,157.30099487304688,157.42100524902344,0
2024-12-20 00:00:00+00:00,157.06399536132812,157.9250030517578,156.8300018310547,157.64599609375,0
2024-12-20 04:00:00+00:00,156.8280029296875,157.3179931640625,156.75999450683594,157.06199645996094,0
2024-12-20 08:00:00+00:00,156.77200317382812,156.9669952392578,156.61500549316406,156.83099365234375,0
2024-12-20 12:00:00+00:00,156.5019989013672,156.81700134277344,156.31500244140625,156.7729949951172,0
2024-12-20 16:00:00+00:00,156.0030059814453,156.58200073242188,155.94700622558594,156.5030059814453,0
2024-12-20 20:00:00+00:00,156.40699768066406,156.4709930419922,155.99200439453125,156.00900268554688,0
2024-12-23 00:00:00+00:00,156.51600646972656,156.6909942626953,156.32899475097656,156.5590057373047,0
2024-12-23 04:00:00+00:00,156.79299926757812,156.80999755859375,156.48199462890625,156.51699829101562,0
2024-12-23 08:00:00+00:00,156.8470001220703,156.87899780273438,156.45799255371094,156.7949981689453,0
2024-12-23 12:00:00+00:00,157.1280059814453,157.26699829101562,156.83900451660156,156.8470001220703,0
2024-12-23 16:00:00+00:00,157.10299682617188,157.21400451660156,156.97500610351562,157.1300048828125,0
2024-12-23 20:00:00+00:00,157.16900634765625,157.23800659179688,157.0449981689453,157.0970001220703,0
2024-12-24 00:00:00+00:00,157.0800018310547,157.39300537109375,157.04600524902344,157.17599487304688,0
2024-12-24 04:00:00+00:00,157.14100646972656,157.14500427246094,156.88400268554688,157.0780029296875,0
2024-12-24 08:00:00+00:00,157.13999938964844,157.17999267578125,156.97999572753906,157.14100646972656,0
2024-12-24 12:00:00+00:00,157.3350067138672,157.34800720214844,157.07000732421875,157.13999938964844,0
2024-12-24 16:00:00+00:00,157.30099487304688,157.37899780273438,157.21400451660156,157.3300018310547,0
2024-12-24 20:00:00+00:00,157.09100341796875,157.31100463867188,157.0229949951172,157.30099487304688,0
2024-12-25 00:00:00+00:00,157.10899353027344,157.31900024414062,156.9739990234375,157.05599975585938,0
2024-12-25 04:00:00+00:00,157.01600646972656,157.35400390625,156.9600067138672,157.11099243164062,0
2024-12-25 16:00:00+00:00,157.20700073242188,157.21499633789062,157.19000244140625,157.1929931640625,0
2024-12-25 20:00:00+00:00,157.14300537109375,157.31100463867188,157.0489959716797,157.23500061035156,0
2024-12-26 00:00:00+00:00,157.37100219726562,157.47799682617188,157.06100463867188,157.12100219726562,0
2024-12-26 04:00:00+00:00,157.3730010986328,157.46600341796875,157.3040008544922,157.36000061035156,0
2024-12-26 08:00:00+00:00,157.5850067138672,157.58999633789062,157.302001953125,157.3730010986328,0
2024-12-26 12:00:00+00:00,158.0659942626953,158.07200622558594,157.57699584960938,157.58299255371094,0
2024-12-26 16:00:00+00:00,157.98899841308594,158.08399963378906,157.86500549316406,158.0679931640625,0
2024-12-26 20:00:00+00:00,157.73899841308594,158.03599548339844,157.66600036621094,157.9810028076172,0
2024-12-27 00:00:00+00:00,157.64599609375,157.9530029296875,157.5019989013672,157.76300048828125,0
2024-12-27 04:00:00+00:00,157.80999755859375,157.8560028076172,157.54100036621094,157.64300537109375,0
2024-12-27 08:00:00+00:00,157.6490020751953,157.91700744628906,157.61599731445312,157.81399536132812,0
2024-12-27 12:00:00+00:00,157.57200622558594,157.89700317382812,157.5279998779297,157.6529998779297,0
2024-12-27 16:00:00+00:00,157.94400024414062,157.94400024414062,157.343994140625,157.56900024414062,0
2024-12-27 20:00:00+00:00,157.77200317382812,157.94500732421875,157.77200317382812,157.9429931640625,0
2024-12-30 00:00:00+00:00,157.8090057373047,157.99000549316406,157.68800354003906,157.89700317382812,0
2024-12-30 04:00:00+00:00,157.88600158691406,158.0749969482422,157.75100708007812,157.8159942626953,0
2024-12-30 08:00:00+00:00,157.63499450683594,157.98699951171875,157.5540008544922,157.89500427246094,0
2024-12-30 12:00:00+00:00,157.1699981689453,157.6490020751953,156.66600036621094,157.63299560546875,0
2024-12-30 16:00:00+00:00,157.093994140625,157.3560028076172,156.91700744628906,157.17599487304688,0
2024-12-30 20:00:00+00:00,156.98899841308594,157.11500549316406,156.75100708007812,157.08399963378906,0
2024-12-31 00:00:00+00:00,156.43699645996094,157.0449981689453,156.32899475097656,157.00399780273438,0
2024-12-31 04:00:00+00:00,156.20199584960938,156.46099853515625,156.0590057373047,156.43600463867188,0
2024-12-31 08:00:00+00:00,156.7989959716797,156.96200561523438,156.01400756835938,156.20399475097656,0
2024-12-31 12:00:00+00:00,157.16000366210938,157.19400024414062,156.5489959716797,156.79600524902344,0
2024-12-31 16:00:00+00:00,157.30799865722656,157.5489959716797,157.09800720214844,157.15899658203125,0
2024-12-31 20:00:00+00:00,157.2100067138672,157.37600708007812,157.1479949951172,157.30799865722656,0
2025-01-01 16:00:00+00:00,157.24600219726562,157.26800537109375,157.0800018310547,157.26699829101562,0
2025-01-01 20:00:00+00:00,157.75100708007812,157.76499938964844,157.09500122070312,157.24600219726562,0
2025-01-02 00:00:00+00:00,157.1540069580078,157.7740020751953,157.12600708007812,157.7010040283203,0
2025-01-02 04:00:00+00:00,156.6699981689453,157.21200561523438,156.42999267578125,157.1529998779297,0
2025-01-02 08:00:00+00:00,157.1999969482422,157.28500366210938,156.45799255371094,156.66600036621094,0
2025-01-02 12:00:00+00:00,157.1490020751953,157.23699951171875,156.6320037841797,157.2030029296875,0
2025-01-02 16:00:00+00:00,157.6199951171875,157.8520050048828,157.1300048828125,157.14500427246094,0
2025-01-02 20:00:00+00:00,157.35400390625,157.656005859375,157.3459930419922,157.61900329589844,0
2025-01-03 00:00:00+00:00,157.3070068359375,157.4600067138672,157.1699981689453,157.35000610351562,0
2025-01-03 04:00:00+00:00,157.13499450683594,157.38900756835938,157.03199768066406,157.30799865722656,0
2025-01-03 08:00:00+00:00,157.24400329589844,157.4250030517578,157.08399963378906,157.13600158691406,0
2025-01-03 12:00:00+00:00,157.39500427246094,157.49099731445312,157.02000427246094,157.24400329589844,0
2025-01-03 16:00:00+00:00,157.20399475097656,157.40199279785156,156.8699951171875,157.39300537109375,0
2025-01-03 20:00:00+00:00,157.23599243164062,157.38099670410156,157.13600158691406,157.2050018310547,0
2025-01-06 00:00:00+00:00,157.71400451660156,157.8300018310547,157.47999572753906,157.50399780273438,0
2025-01-06 04:00:00+00:00,157.65899658203125,157.8090057373047,157.5290069580078,157.71400451660156,0
2025-01-06 08:00:00+00:00,157.197998046875,157.96099853515625,157.16000366210938,157.66400146484375,0
2025-01-06 12:00:00+00:00,157.53399658203125,157.65699768066406,156.23599243164062,157.19700622558594,0
2025-01-06 16:00:00+00:00,157.5449981689453,157.66900634765625,157.3419952392578,157.53199768066406,0
2025-01-06 20:00:00+00:00,157.7480010986328,157.81100463867188,157.48699951171875,157.54400634765625,0
2025-01-07 00:00:00+00:00,158.12600708007812,158.41600036621094,157.73199462890625,157.73399353027344,0
2025-01-07 04:00:00+00:00,157.4929962158203,158.15699768066406,157.45199584960938,158.1219940185547,0
2025-01-07 08:00:00+00:00,157.71200561523438,157.8509979248047,157.36199951171875,157.4949951171875,0
2025-01-07 12:00:00+00:00,157.9409942626953,158.427001953125,157.53199768066406,157.70899963378906,0
2025-01-07 16:00:00+00:00,157.77200317382812,158.04100036621094,157.58099365234375,157.9429931640625,0
2025-01-07 20:00:00+00:00,158.21499633789062,158.2449951171875,157.7310028076172,157.77699279785156,0
2025-01-08 00:00:00+00:00,158.19900512695312,158.23300170898438,157.8979949951172,158.22300720214844,0
2025-01-08 04:00:00+00:00,158.11199951171875,158.2689971923828,157.92300415039062,158.19900512695312,0
2025-01-08 08:00:00+00:00,158.375,158.5540008544922,158.0469970703125,158.11399841308594,0
2025-01-08 12:00:00+00:00,158.37100219726562,158.5500030517578,158.13699340820312,158.3679962158203,0
2025-01-08 16:00:00+00:00,158.46499633789062,158.5189971923828,158.2689971923828,158.37100219726562,0
2025-01-08 20:00:00+00:00,158.18699645996094,158.46600341796875,158.17999267578125,158.46400451660156,0
2025-01-09 00:00:00+00:00,157.9720001220703,158.32699584960938,157.91200256347656,158.18800354003906,0
2025-01-09 04:00:00+00:00,158.18800354003906,158.2010040283203,157.75599670410156,157.9709930419922,0
2025-01-09 08:00:00+00:00,157.90199279785156,158.28599548339844,157.81700134277344,158.19700622558594,0
2025-01-09 12:00:00+00:00,157.968994140625,157.9759979248047,157.57200622558594,157.90199279785156,0
2025-01-09 16:00:00+00:00,158.11199951171875,158.16200256347656,157.91799926757812,157.97300720214844,0
2025-01-09 20:00:00+00:00,158.04100036621094,158.1840057373047,158.00799560546875,158.11099243164062,0
2025-01-10 00:00:00+00:00,158.23500061035156,158.2830047607422,157.9239959716797,158.0399932861328,0
2025-01-10 04:00:00+00:00,158.38400268554688,158.4459991455078,158.2270050048828,158.23500061035156,0
2025-01-10 08:00:00+00:00,157.99600219726562,158.427001953125,157.61099243164062,158.3820037841797,0
2025-01-10 12:00:00+00:00,157.5540008544922,158.87899780273438,157.2209930419922,157.9949951171875,0
2025-01-10 16:00:00+00:00,157.86900329589844,157.98399353027344,157.53799438476562,157.55499267578125,0
2025-01-10 20:00:00+00:00,157.65699768066406,157.93299865722656,157.64999389648438,157.8719940185547,0
2025-01-13 00:00:00+00:00,157.41299438476562,157.96400451660156,157.26400756835938,157.9029998779297,0
2025-01-13 04:00:00+00:00,157.45799255371094,157.5959930419922,157.24200439453125,157.41200256347656,0
2025-01-13 08:00:00+00:00,157.3159942626953,157.6699981689453,157.0070037841797,157.45599365234375,0
2025-01-13 12:00:00+00:00,157.51400756835938,157.58399963378906,156.9080047607422,157.31500244140625,0
2025-01-13 16:00:00+00:00,157.81300354003906,157.82000732421875,157.28799438476562,157.51600646972656,0
2025-01-13 20:00:00+00:00,157.343994140625,157.81399536132812,157.11199951171875,157.81300354003906,0
2025-01-14 00:00:00+00:00,157.55799865722656,158.0279998779297,157.03199768066406,157.30499267578125,0
2025-01-14 04:00:00+00:00,157.52499389648438,157.72300720214844,157.2949981689453,157.55299377441406,0
2025-01-14 08:00:00+00:00,157.93699645996094,158.02999877929688,157.3820037841797,157.52000427246094,0
2025-01-14 12:00:00+00:00,157.96200561523438,158.15199279785156,157.38699340820312,157.93800354003906,0
2025-01-14 16:00:00+00:00,157.9429931640625,158.197998046875,157.82699584960938,157.96299743652344,0
2025-01-14 20:00:00+00:00,158.04100036621094,158.0709991455078,157.86500549316406,157.93899536132812,0
2025-01-15 00:00:00+00:00,157.88900756835938,158.08200073242188,157.82400512695312,158.0469970703125,0
2025-01-15 04:00:00+00:00,156.88099670410156,157.93600463867188,156.83700561523438,157.88299560546875,0
2025-01-15 08:00:00+00:00,157.00599670410156,157.21499633789062,156.70399475097656,156.88099670410156,0
2025-01-15 12:00:00+00:00,156.29100036621094,157.08999633789062,155.93499755859375,157.00799560546875,0
2025-01-15 16:00:00+00:00,156.46200561523438,156.73399353027344,156.28399658203125,156.28900146484375,0
2025-01-15 20:00:00+00:00,156.23300170898438,156.55299377441406,156.20899963378906,156.46299743652344,0
2025-01-16 00:00:00+00:00,155.7689971923828,156.5279998779297,155.20199584960938,156.2169952392578,0
2025-01-16 04:00:00+00:00,156.18299865722656,156.31399536132812,155.59800720214844,155.77200317382812,0
2025-01-16 08:00:00+00:00,155.77999877929688,156.23599243164062,155.60800170898438,156.1840057373047,0
2025-01-16 12:00:00+00:00,155.42799377441406,156.36399841308594,155.38499450683594,155.78500366210938,0
2025-01-16 16:00:00+00:00,155.29299926757812,155.5540008544922,155.09800720214844,155.427001953125,0
2025-01-16 20:00:00+00:00,155.3769989013672,155.3769989013672,155.04299926757812,155.29400634765625,0
2025-01-17 00:00:00+00:00,155.44200134277344,155.48300170898438,154.97300720214844,155.3699951171875,0
2025-01-17 04:00:00+00:00,155.60800170898438,155.77200317382812,155.35800170898438,155.4429931640625,0
2025-01-17 08:00:00+00:00,155.69500732421875,155.85000610351562,155.4029998779297,155.61500549316406,0
2025-01-17 12:00:00+00:00,156.10400390625,156.19400024414062,155.54600524902344,155.69400024414062,0
2025-01-17 16:00:00+00:00,156.14199829101562,156.37399291992188,156.09800720214844,156.10499572753906,0
2025-01-17 20:00:00+00:00,156.26600646972656,156.31300354003906,156.1009979248047,156.14199829101562,0
2025-01-20 00:00:00+00:00,155.74099731445312,156.35800170898438,155.6999969482422,156.3040008544922,0
2025-01-20 04:00:00+00:00,155.99000549316406,156.28399658203125,155.72300720214844,155.74200439453125,0
2025-01-20 08:00:00+00:00,156.3459930419922,156.45799255371094,155.94400024414062,155.99099731445312,0
2025-01-20 12:00:00+00:00,155.68499755859375,156.468994140625,155.40499877929688,156.33900451660156,0
2025-01-20 16:00:00+00:00,155.63299560546875,156.06199645996094,155.58099365234375,155.68699645996094,0
2025-01-20 20:00:00+00:00,155.27200317382812,155.72000122070312,155.156005859375,155.63499450683594,0
2025-01-21 00:00:00+00:00,155.18600463867188,156.23500061035156,154.77000427246094,155.27200317382812,0
2025-01-21 04:00:00+00:00,155.6750030517578,155.75100708007812,154.94700622558594,155.18600463867188,0
2025-01-21 08:00:00+00:00,155.91200256347656,156.05299377441406,155.61000061035156,155.6750030517578,0
2025-01-21 12:00:00+00:00,155.33099365234375,155.9510040283203,155.2469940185547,155.9080047607422,0
2025-01-21 16:00:00+00:00,155.5540008544922,155.5959930419922,155.30299377441406,155.3260040283203,0
2025-01-21 20:00:00+00:00,155.76800537109375,155.8280029296875,155.3939971923828,155.55499267578125,0
2025-01-22 00:00:00+00:00,155.9239959716797,155.95899963378906,155.35000610351562,155.73899841308594,0
2025-01-22 04:00:00+00:00,156.0469970703125,156.07400512695312,155.67599487304688,155.91900634765625,0
2025-01-22 08:00:00+00:00,155.86900329589844,156.11599731445312,155.5469970703125,156.0469970703125,0
2025-01-22 12:00:00+00:00,156.406005859375,156.4239959716797,155.74099731445312,155.86900329589844,0
2025-01-22 16:00:00+00:00,156.51499938964844,156.70799255371094,156.375,156.4080047607422,0
2025-01-22 20:00:00+00:00,156.4320068359375,156.593994140625,156.36599731445312,156.51600646972656,0
2025-01-23 00:00:00+00:00,156.5,156.61000061035156,156.27999877929688,156.43299865722656,0
2025-01-23 04:00:00+00:00,156.61000061035156,156.75100708007812,156.46800231933594,156.49899291992188,0
2025-01-23 08:00:00+00:00,156.54200744628906,156.63299560546875,156.1999969482422,156.61099243164062,0
2025-01-23 12:00:00+00:00,156.16299438476562,156.59800720214844,156.10000610351562,156.5489959716797,0
2025-01-23 16:00:00+00:00,155.80499267578125,156.3209991455078,155.73800659179688,156.16799926757812,0
2025-01-23 20:00:00+00:00,156.14999389648438,156.17799377441406,155.7480010986328,155.8000030517578,0
2025-01-24 00:00:00+00:00,155.4759979248047,156.41200256347656,155.4219970703125,156.13299560546875,0
2025-01-24 04:00:00+00:00,155.38299560546875,155.75100708007812,154.83399963378906,155.4759979248047,0
2025-01-24 08:00:00+00:00,156.0959930419922,156.10699462890625,154.9340057373047,155.38400268554688,0
2025-01-24 12:00:00+00:00,155.7259979248047,156.57699584960938,155.62399291992188,156.09300231933594,0
